"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040158","1996-05","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","9",",a","5",",a","2",",a","","","","","","","","","","","","","67.2",",,a,02,","","","154.2",",,,a","","","","","",""
"ASN00040158","1996-06","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","5",",a","2",",a","0",",a","","","","","","","","","","","","","6.4",",,a,15,","","","14.6",",,,a","","","","","",""
"ASN00040158","1996-07","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","2",",a","2",",a","1",",a","","","","","","","","","","","","","54.8",",,a,28,","","","59.0",",,,a","","","","","",""
"ASN00040158","1996-08","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7",",a","4",",a","0",",a","","","","","","","","","","","","","14.4",",,a,31,","","","36.0",",,,a","","","","","",""
"ASN00040158","1996-09","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","2",",a","2",",a","1",",a","","","","","","","","","","","","","27.2",",,a,30,","","","46.8",",,,a","","","","","",""
"ASN00040158","1996-10","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","9",",a","6",",a","1",",a","","","","","","","","","","","","","34.2",",,a,19,","","","84.8",",,,a","","","","","",""
"ASN00040158","1996-11","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","8",",a","4",",a","0",",a","","","","","","","","","","","","","18.2",",,a,07,","","","55.2",",,,a","","","","","",""
"ASN00040158","1996-12","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","8",",a","6",",a","2",",a","","","","","","","","","","","","","40.1",",,a,12,","","","119.1",",,,a","","","","","",""
"ASN00040158","1997-01","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","9",",a","3",",a","0",",a","","","","","","","","","","","","","12.0",",,a,27,","","","33.5",",,,a","","","","","",""
"ASN00040158","1997-02","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7",",a","5",",a","1",",a","","","","","","","","","","","","","68.4",",,a,17,","","","115.2",",,,a","","","","","",""
"ASN00040158","1997-03","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","6",",a","1",",a","0",",a","","","","","","","","","","","","","20.2",",,a,06,","","","26.4",",,,a","","","","","",""
"ASN00040158","1997-04","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","8",",a","4",",a","0",",a","","","","","","","","","","","","","10.6",",,a,21,","","","31.4",",,,a","","","","","",""
"ASN00040158","1997-05","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","13",",a","7",",a","0",",a","","","","","","","","","","","","","17.2",",,a,17,","","","53.8",",,,a","","","","","",""
"ASN00040158","1997-06","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","6.0",",,a,25,","","","14.4",",,,a","","","","","",""
"ASN00040158","1997-07","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7",",a","3",",a","0",",a","","","","","","","","","","","","","10.4",",,a,06,","","","30.0",",,,a","","","","","",""
"ASN00040158","1997-08","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","16.4",",,a,09,","","","16.4",",,,a","","","","","",""
"ASN00040158","1997-09","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7",",a","5",",a","0",",a","","","","","","","","","","","","","16.0",",,a,25,","","","45.0",",,,a","","","","","",""
"ASN00040158","1997-10","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","5",",a","3",",a","2",",a","","","","","","","","","","","","","53.8",",,a,20,","","","110.4",",,,a","","","","","",""
"ASN00040158","1997-11","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","11",",a","5",",a","0",",a","","","","","","","","","","","","","17.0",",,a,20,","","","53.6",",,,a","","","","","",""
"ASN00040158","1997-12","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7","5,a","3","5,a","2","5,a","","","","","","","","","","","","","101.2","5,,a,10,","","","171.0",",a,,a","","","","","",""
"ASN00040158","1998-01","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","10",",a","5",",a","2",",a","","","","","","","","","","","","","29.2",",,a,29,","","","76.6",",,,a","","","","","",""
"ASN00040158","1998-02","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","11",",a","6",",a","1",",a","","","","","","","","","","","","","107.4",",,a,11,","","","179.5",",,,a","","","","","",""
"ASN00040158","1998-03","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","4",",a","1",",a","1",",a","","","","","","","","","","","","","27.8",",,a,19,","","","30.4",",,,a","","","","","",""
"ASN00040158","1998-04","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","10",",a","6",",a","2",",a","","","","","","","","","","","","","29.6",",,a,16,","","","109.6",",,,a","","","","","",""
"ASN00040158","1998-05","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7",",a","5",",a","2",",a","","","","","","","","","","","","","41.8",",,a,05,","","","96.4",",,,a","","","","","",""
"ASN00040158","1998-06","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","5",",a","4",",a","0",",a","","","","","","","","","","","","","9.4",",,a,30,","","","26.2",",,,a","","","","","",""
"ASN00040158","1998-07","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","4",",a","4",",a","0",",a","","","","","","","","","","","","","6.6",",,a,05,","","","18.6",",,,a","","","","","",""
"ASN00040158","1998-08","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","14.8",",,a,05,","","","36.7",",,,a","","","","","",""
"ASN00040158","1998-09","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","12",",a","6",",a","2",",a","","","","","","","","","","","","","47.4",",,a,11,","","","129.1",",,,a","","","","","",""
"ASN00040158","1998-10","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","8.0",",,a,14,","","","21.6",",,,a","","","","","",""
"ASN00040158","1998-11","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","6",",a","5",",a","1",",a","","","","","","","","","","","","","32.2",",,a,14,","","","82.2",",,,a","","","","","",""
"ASN00040158","1998-12","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7",",a","5",",a","1",",a","","","","","","","","","","","","","32.4",",,a,16,","","","77.2",",,,a","","","","","",""
"ASN00040158","1999-01","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","11",",a","9",",a","2",",a","","","","","","","","","","","","","29.8",",,a,11,","","","106.0",",,,a","","","","","",""
"ASN00040158","1999-02","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","12",",a","8",",a","3",",a","","","","","","","","","","","","","95.4",",,a,09,","","","241.2",",,,a","","","","","",""
"ASN00040158","1999-03","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","25.2",",,a,04,","","","59.8",",,,a","","","","","",""
"ASN00040158","1999-04","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","6.8",",,a,12,","","","17.2",",,,a","","","","","",""
"ASN00040158","1999-05","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","13",",a","6",",a","0",",a","","","","","","","","","","","","","11.2",",,a,02,","","","45.6",",,,a","","","","","",""
"ASN00040158","1999-06","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","9",",a","5",",a","1",",a","","","","","","","","","","","","","26.2",",,a,10,","","","63.4",",,,a","","","","","",""
"ASN00040158","1999-07","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","9",",a","6",",a","1",",a","","","","","","","","","","","","","29.2",",,a,01,","","","74.0",",,,a","","","","","",""
"ASN00040158","1999-08","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","9",",a","4",",a","0",",a","","","","","","","","","","","","","9.2",",,a,28,","","","27.2",",,,a","","","","","",""
"ASN00040158","1999-09","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7",",a","2",",a","1",",a","","","","","","","","","","","","","27.2",",,a,11,","","","49.0",",,,a","","","","","",""
"ASN00040158","1999-10","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","10",",a","5",",a","0",",a","","","","","","","","","","","","","23.2",",,a,14,","","","75.0",",,,a","","","","","",""
"ASN00040158","1999-11","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","10",",a","8",",a","1",",a","","","","","","","","","","","","","34.0",",,a,09,","","","85.0",",,,a","","","","","",""
"ASN00040158","1999-12","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","","","","","","","","","","","","","","","","","","","","","","","130.8",",a,,a","","","","","",""
"ASN00040158","2000-01","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","8",",a","5",",a","1",",a","","","","","","","","","","","","","42.6",",,a,03,","","","88.2",",,,a","","","","","",""
"ASN00040158","2000-02","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","8",",a","5",",a","1",",a","","","","","","","","","","","","","26.8",",,a,14,","","","53.6",",,,a","","","","","",""
"ASN00040158","2000-03","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","6",",a","1",",a","1",",a","","","","","","","","","","","","","29.8",",,a,09,","","","36.0",",,,a","","","","","",""
"ASN00040158","2000-04","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","8",",a","5",",a","0",",a","","","","","","","","","","","","","10.2",",,a,14,","","","35.2",",,,a","","","","","",""
"ASN00040158","2000-05","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7",",a","5",",a","0",",a","","","","","","","","","","","","","11.8",",,a,02,","","","34.8",",,,a","","","","","",""
"ASN00040158","2000-06","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","5","2,a","3","2,a","1","2,a","","","","","","","","","","","","","32.4","2,,a,11,","","","57.4",",a,,a","","","","","",""
"ASN00040158","2000-07","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","7.2",",,a,11,","","","19.6",",,,a","","","","","",""
"ASN00040158","2000-08","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","2",",a","0",",a","0",",a","","","","","","","","","","","","","1.4",",,a,05,","","","2.0",",,,a","","","","","",""
"ASN00040158","2000-09","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.2",",,a,02,","","","1.2",",,,a","","","","","",""
"ASN00040158","2000-10","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","8",",a","7",",a","1",",a","","","","","","","","","","","","","34.2",",,a,31,","","","118.8",",,,a","","","","","",""
"ASN00040158","2000-11","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","14",",a","10",",a","0",",a","","","","","","","","","","","","","25.2",",,a,06,","","","122.9",",,,a","","","","","",""
"ASN00040158","2000-12","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7",",a","7",",a","1",",a","","","","","","","","","","","","","33.4",",,a,29,","","","102.0",",,,a","","","","","",""
"ASN00040158","2001-01","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","6",",a","5",",a","0",",a","","","","","","","","","","","","","14.8",",,a,19,","","","46.4",",,,a","","","","","",""
"ASN00040158","2001-02","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","8",",a","6",",a","4",",a","","","","","","","","","","","","","65.0",",,a,03,","","","236.3",",,,a","","","","","",""
"ASN00040158","2001-03","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7",",a","4",",a","2",",a","","","","","","","","","","","","","30.2",",,a,13,","","","81.8",",,,a","","","","","",""
"ASN00040158","2001-04","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7",",a","3",",a","0",",a","","","","","","","","","","","","","19.4",",,a,27,","","","43.2",",,,a","","","","","",""
"ASN00040158","2001-05","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","21.6",",,a,02,","","","43.8",",,,a","","","","","",""
"ASN00040158","2001-06","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","5.2",",,a,28,","","","12.8",",,,a","","","","","",""
"ASN00040158","2001-07","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","2",",a","1",",a","1",",a","","","","","","","","","","","","","35.8",",,a,27,","","","37.0",",,,a","","","","","",""
"ASN00040158","2001-08","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","1","2,a","0","2,a","0","2,a","","","","","","","","","","","","","0.8","2,,a,04,","","","7.8",",a,,a","","","","","",""
"ASN00040158","2001-09","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","10.6",",,a,09,","","","20.4",",,,a","","","","","",""
"ASN00040158","2001-10","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","5",",a","4",",a","0",",a","","","","","","","","","","","","","19.4",",,a,18,","","","44.1",",,,a","","","","","",""
"ASN00040158","2001-11","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","13",",a","7",",a","1",",a","","","","","","","","","","","","","106.4",",,a,10,","","","201.0",",,,a","","","","","",""
"ASN00040158","2001-12","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","4",",a","3",",a","1",",a","","","","","","","","","","","","","68.4",",,a,07,","","","93.2",",,,a","","","","","",""
"ASN00040158","2002-01","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","3",",a","3",",a","0",",a","","","","","","","","","","","","","4.6",",,a,17,+","","","13.4",",,,a","","","","","",""
"ASN00040158","2002-02","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","10",",a","7",",a","1",",a","","","","","","","","","","","","","26.2",",,a,08,","","","83.0",",,,a","","","","","",""
"ASN00040158","2002-03","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","2","2,a","2","2,a","1","2,a","","","","","","","","","","","","","33.4","2,,a,29,","","","48.0",",a,,a","","","","","",""
"ASN00040158","2002-04","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","7.2",",,a,18,","","","17.4",",,,a","","","","","",""
"ASN00040158","2002-05","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","5.0",",,a,26,","","","16.2",",,,a","","","","","",""
"ASN00040158","2002-06","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7",",a","5",",a","0",",a","","","","","","","","","","","","","19.2",",,a,09,","","","54.0",",,,a","","","","","",""
"ASN00040158","2002-07","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00040158","2002-08","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","4","2,a","4","2,a","1","2,a","","","","","","","","","","","","","41.6","2,,a,22,","","","94.0",",a,,a","","","","","",""
"ASN00040158","2002-09","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","2.5",",,a,22,","","","4.5",",,,a","","","","","",""
"ASN00040158","2002-10","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","3",",a","3",",a","1",",a","","","","","","","","","","","","","27.4",",,a,28,","","","40.8",",,,a","","","","","",""
"ASN00040158","2002-11","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","24.2",",,a,16,","","","26.2",",,,a","","","","","",""
"ASN00040158","2002-12","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7",",a","6",",a","0",",a","","","","","","","","","","","","","21.4",",,a,11,","","","60.2",",,,a","","","","","",""
"ASN00040158","2003-01","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00040158","2003-02","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","15",",a","7",",a","1",",a","","","","","","","","","","","","","58.6",",,a,23,","","","149.8",",,,a","","","","","",""
"ASN00040158","2003-03","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","10",",a","3",",a","0",",a","","","","","","","","","","","","","13.2",",,a,29,","","","37.6",",,,a","","","","","",""
"ASN00040158","2003-04","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","9",",a","6",",a","0",",a","","","","","","","","","","","","","16.4",",,a,05,","","","44.0",",,,a","","","","","",""
"ASN00040158","2003-05","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","6",",a","3",",a","1",",a","","","","","","","","","","","","","28.8",",,a,02,","","","43.3",",,,a","","","","","",""
"ASN00040158","2003-06","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","6",",a","5",",a","1",",a","","","","","","","","","","","","","41.0",",,a,04,","","","71.1",",,,a","","","","","",""
"ASN00040158","2003-07","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7",",a","5",",a","0",",a","","","","","","","","","","","","","11.4",",,a,13,","","","32.2",",,,a","","","","","",""
"ASN00040158","2003-08","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","7",",a","4",",a","0",",a","","","","","","","","","","","","","7.0",",,a,09,","","","29.0",",,,a","","","","","",""
"ASN00040158","2003-09","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","2.2",",,a,27,","","","2.2",",,,a","","","","","",""
"ASN00040158","2003-10","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","12",",a","7",",a","1",",a","","","","","","","","","","","","","40.0",",,a,07,","","","86.4",",,,a","","","","","",""
"ASN00040158","2003-11","-26.6756","151.9939","375.0","NANANGO WILLS ST, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","15.0",",,a,01,","","","24.6",",,,a","","","","","",""
