"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040100","1999-12","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","201.0",",a,,a","","","","","",""
"ASN00040100","2000-02","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","14",",a","7",",a","2",",a","","","","","","","","","","","","","38.0",",,a,14,","","","","","131.2",",,,a","","","","","",""
"ASN00040100","2000-03","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","12","3,a","7","3,a","0","3,a","","","","","","","","","","","","","23.4","3,,a,09,","","","","","55.2",",a,,a","","","","","",""
"ASN00040100","2000-05","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","93.6",",a,,a","","","","","",""
"ASN00040100","2000-06","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","49.0",",a,,a","","","","","",""
"ASN00040100","2000-07","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","6.0",",,a,11,","","","","","9.6",",,,a","","","","","",""
"ASN00040100","2000-08","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","5","3,a","1","3,a","0","3,a","","","","","","","","","","","","","4.6","3,,a,08,","","","","","24.1",",a,,a","","","","","",""
"ASN00040100","2000-09","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,02,","","","","","2.0",",,,a","","","","","",""
"ASN00040100","2000-10","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","7","2,a","5","2,a","1","2,a","","","","","","","","","","","","","91.6","2,,a,31,","","","","","153.8",",a,,a","","","","","",""
"ASN00040100","2000-11","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","10","3,a","7","3,a","1","3,a","","","","","","","","","","","","","42.2","3,,a,08,","","","","","98.0",",a,,a","","","","","",""
"ASN00040100","2000-12","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","7",",a","4",",a","2",",a","","","","","","","","","","","","","38.2",",,a,29,","","","","","98.1",",,,a","","","","","",""
"ASN00040100","2001-01","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","5","4,a","2","4,a","1","4,a","","","","","","","","","","","","","58.6","4,,a,29,","","","","","87.6",",a,,a","","","","","",""
"ASN00040100","2001-02","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","5","4,a","4","4,a","1","4,a","","","","","","","","","","","","","31.6","4,,a,02,","","","","","197.0",",a,,a","","","","","",""
"ASN00040100","2001-04","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","8","5,a","1","5,a","0","5,a","","","","","","","","","","","","","6.4","5,,a,05,","","","","","27.6",",a,,a","","","","","",""
"ASN00040100","2001-05","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","2","2,a","1","2,a","0","2,a","","","","","","","","","","","","","3.6","2,,a,02,","","","","","8.8",",a,,a","","","","","",""
"ASN00040100","2001-06","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","7","2,a","1","2,a","0","2,a","","","","","","","","","","","","","3.6","2,,a,30,","","","","","14.4",",a,,a","","","","","",""
"ASN00040100","2001-07","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","2","2,a","1","2,a","0","2,a","","","","","","","","","","","","","6.2","2,,a,25,","","","","","43.0",",a,,a","","","","","",""
"ASN00040100","2001-08","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","1","2,a","1","2,a","0","2,a","","","","","","","","","","","","","2.8","2,,a,04,","","","","","8.8",",a,,a","","","","","",""
"ASN00040100","2001-09","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","3.8",",,a,18,","","","","","8.5",",,,a","","","","","",""
"ASN00040100","2001-10","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","22.0",",,a,27,","","","","","47.0",",,,a","","","","","",""
"ASN00040100","2001-11","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","7","3,a","5","3,a","1","3,a","","","","","","","","","","","","","25.4","3,,a,08,","","","","","213.0",",a,,a","","","","","",""
"ASN00040100","2001-12","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","3","4,a","2","4,a","0","4,a","","","","","","","","","","","","","25.0","4,,a,07,","","","","","81.0",",a,,a","","","","","",""
"ASN00040100","2002-01","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","4","2,a","4","2,a","2","2,a","","","","","","","","","","","","","49.0","2,,a,17,","","","","","121.0",",a,,a","","","","","",""
"ASN00040100","2002-02","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","7","2,a","5","2,a","0","2,a","","","","","","","","","","","","","25.2","2,,a,06,","","","","","92.8",",a,,a","","","","","",""
"ASN00040100","2002-03","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","122.4",",a,,a","","","","","",""
"ASN00040100","2002-04","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","4","3,a","3","3,a","0","3,a","","","","","","","","","","","","","5.0","3,,a,02,","","","","","19.8",",a,,a","","","","","",""
"ASN00040100","2002-05","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","49.8",",a,,a","","","","","",""
"ASN00040100","2002-06","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","7",",a","7",",a","0",",a","","","","","","","","","","","","","19.2",",,a,03,","","","","","66.4",",,,a","","","","","",""
"ASN00040100","2002-07","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00040100","2002-08","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","5",",a","5",",a","3",",a","","","","","","","","","","","","","50.0",",,a,22,","","","","","147.6",",,,a","","","","","",""
"ASN00040100","2002-09","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","5.8",",,a,14,","","","","","8.4",",,,a","","","","","",""
"ASN00040100","2002-10","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","28.0",",,a,09,","","","","","48.0",",,,a","","","","","",""
"ASN00040100","2002-11","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","27.8",",,a,16,","","","","","39.8",",,,a","","","","","",""
"ASN00040100","2002-12","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","9",",a","6",",a","3",",a","","","","","","","","","","","","","63.8",",,a,26,","","","","","156.6",",,,a","","","","","",""
"ASN00040100","2003-01","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","14.0",",,a,03,","","","","","22.6",",,,a","","","","","",""
"ASN00040100","2003-02","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","380.4",",a,,a","","","","","",""
"ASN00040100","2003-03","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","171.0",",a,,a","","","","","",""
"ASN00040100","2003-04","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","2","3,a","2","3,a","0","3,a","","","","","","","","","","","","","24.0","3,,a,04,","","","","","146.6",",a,,a","","","","","",""
"ASN00040100","2003-05","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","13.2",",,a,02,","","","","","44.6",",,,a","","","","","",""
"ASN00040100","2003-06","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","3","1,a","1","1,a","0","1,a","","","","","","","","","","","","","7.8","1,,a,04,","","","","","9.2","1,,,a","","","","","",""
"ASN00040100","2003-07","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","6","3,a","1","3,a","1","3,a","","","","","","","","","","","","","27.4","3,,a,02,","","","","","68.2",",a,,a","","","","","",""
"ASN00040100","2003-08","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","4","2,a","3","2,a","0","2,a","","","","","","","","","","","","","9.6","2,,a,08,","","","","","78.0",",a,,a","","","","","",""
"ASN00040100","2003-09","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","2.4",",,a,01,","","","","","2.4",",,,a","","","","","",""
"ASN00040100","2003-10","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","100.0",",a,,a","","","","","",""
"ASN00040100","2003-11","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","4.0",",,a,01,","","","","","6.0",",,,a","","","","","",""
"ASN00040100","2003-12","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","8","2,a","6","2,a","1","2,a","","","","","","","","","","","","","26.0","2,,a,05,","","","","","116.6",",a,,a","","","","","",""
"ASN00040100","2004-01","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","249.0",",a,,a","","","","","",""
"ASN00040100","2004-02","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","8",",a","5",",a","2",",a","","","","","","","","","","","","","55.4",",,a,03,","","","","","146.1",",,,a","","","","","",""
"ASN00040100","2004-03","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","141.6",",a,,a","","","","","",""
"ASN00040100","2004-04","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","77.6",",a,,a","","","","","",""
"ASN00040100","2004-05","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","2","2,a","0","2,a","0","2,a","","","","","","","","","","","","","1.4","2,,a,07,","","","","","8.2",",a,,a","","","","","",""
"ASN00040100","2004-06","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","1","2,a","0","2,a","0","2,a","","","","","","","","","","","","","0.8","2,,a,02,","","","","","4.8",",a,,a","","","","","",""
"ASN00040100","2004-07","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","2.2",",,a,31,","","","","","3.9",",,,a","","","","","",""
"ASN00040100","2004-08","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","3.4",",,a,18,","","","","","4.8",",,,a","","","","","",""
"ASN00040100","2004-09","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","3","2,a","1","2,a","0","2,a","","","","","","","","","","","","","22.0","2,,a,01,","","","","","32.8",",a,,a","","","","","",""
"ASN00040100","2004-10","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","18.8",",,a,18,","","","","","54.9",",,,a","","","","","",""
"ASN00040100","2004-11","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","7","4,a","6","4,a","0","4,a","","","","","","","","","","","","","23.2","4,,a,09,","","","","","174.4",",a,,a","","","","","",""
"ASN00040100","2004-12","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","12",",a","9",",a","3",",a","","","","","","","","","","","","","68.6",",,a,11,","","","","","234.4",",,,a","","","","","",""
"ASN00040100","2005-01","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","5","4,a","2","4,a","0","4,a","","","","","","","","","","","","","17.4","4,,a,18,","","","","","174.6",",a,,a","","","","","",""
"ASN00040100","2005-02","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","12.0",",,a,11,","","","","","21.0",",,,a","","","","","",""
"ASN00040100","2005-03","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","47.2",",a,,a","","","","","",""
"ASN00040100","2005-04","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","17",",a","12",",a","0",",a","","","","","","","","","","","","","10.2",",,a,28,","","","","","72.2",",,,a","","","","","",""
"ASN00040100","2005-05","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","8","2,a","6","2,a","2","2,a","","","","","","","","","","","","","42.2","2,,a,17,","","","","","114.2",",a,,a","","","","","",""
"ASN00040100","2005-06","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","9","2,a","7","2,a","2","2,a","","","","","","","","","","","","","29.6","2,,a,29,","","","","","122.2",",a,,a","","","","","",""
"ASN00040100","2005-07","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","1.0",",,a,08,","","","","","2.4",",,,a","","","","","",""
"ASN00040100","2005-08","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","8.0",",,a,13,","","","","","19.2",",,,a","","","","","",""
"ASN00040100","2005-09","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","7.0",",,a,12,","","","","","14.2",",,,a","","","","","",""
"ASN00040100","2005-10","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","11",",a","7",",a","3",",a","","","","","","","","","","","","","38.0",",,a,14,","","","","","141.6",",,,a","","","","","",""
"ASN00040100","2005-11","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","11",",a","6",",a","2",",a","","","","","","","","","","","","","31.2",",,a,05,","","","","","141.4",",,,a","","","","","",""
"ASN00040100","2005-12","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","9",",a","8",",a","3",",a","","","","","","","","","","","","","48.8",",,a,03,","","","","","172.6",",,,a","","","","","",""
"ASN00040100","2006-01","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","213.0",",a,,a","","","","","",""
"ASN00040100","2006-02","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","81.2",",a,,a","","","","","",""
"ASN00040100","2006-03","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","8","5,a","6","5,a","1","5,a","","","","","","","","","","","","","26.0","5,,a,03,","","","","","80.8",",a,,a","","","","","",""
"ASN00040100","2006-04","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,01,","","","","","3.2",",,,a","","","","","",""
"ASN00040100","2006-05","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","2","2,a","2","2,a","0","2,a","","","","","","","","","","","","","6.6","2,,a,23,","","","","","14.2",",a,,a","","","","","",""
"ASN00040100","2006-06","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","5","2,a","3","2,a","0","2,a","","","","","","","","","","","","","6.4","2,,a,27,","","","","","43.0",",a,,a","","","","","",""
"ASN00040100","2006-07","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","3","3,a","2","3,a","0","3,a","","","","","","","","","","","","","20.0","3,,a,28,","","","","","33.4",",a,,a","","","","","",""
"ASN00040100","2006-08","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","2",",a","1",",a","1",",a","","","","","","","","","","","","","28.0",",,a,29,","","","","","29.2",",,,a","","","","","",""
"ASN00040100","2006-09","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","65.0",",a,,a","","","","","",""
"ASN00040100","2006-10","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","26.6",",,a,22,","","","","","30.6",",,,a","","","","","",""
"ASN00040100","2006-11","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","2","4,a","1","4,a","0","4,a","","","","","","","","","","","","","2.8","4,,a,01,","","","","","48.8",",a,,a","","","","","",""
"ASN00040100","2006-12","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","3","3,a","2","3,a","1","3,a","","","","","","","","","","","","","29.4","3,,a,04,","","","","","61.2",",a,,a","","","","","",""
"ASN00040100","2007-02","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","12","2,a","5","2,a","0","2,a","","","","","","","","","","","","","22.0","2,,a,22,","","","","","76.2","2,,,a","","","","","",""
"ASN00040100","2007-03","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","7","2,a","5","2,a","0","2,a","","","","","","","","","","","","","12.6","2,,a,07,","","","","","39.8","2,,,a","","","","","",""
"ASN00040100","2007-04","-26.4619","152.6644","127.0","IMBIL FORESTRY, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","4.8",",,a,29,","","","","","7.4",",,,a","","","","","",""
