"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026961","2010-01","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","31",",","","","","","","","","","","","","","269",",,S,30,","","","","","","","","","","","","","","","",""
"BOM00026961","2010-02","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","28",",","","","","","","","","","","","","","419",",,S,17,","","","","","","","","","","","","","","","",""
"BOM00026961","2010-03","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","10","4,S","0","4,S","0","4,S","","","","","","","15.0","4,S,30,","","","","","","","","","4.19","4,,,S","",""
"BOM00026961","2010-04","53.217","29.183","156.0","BOBRUISK, BO","0.0","4,S","","","","","","","","","0","4,S","6","4,S","0",",S","1",",S","0",",S","-2.4","4,S,26,","","","","","22.2",",S,30,","","","248.9",",S","","","8.44","4,S","14.61",",,,S","2.27","4,,,S"
"BOM00026961","2010-05","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","0","5,S","0","5,S","0","1,S","17","1,S","0","1,S","4.0","5,S,28,","","","","","26.3","1,S,08,","","","","","","","15.46","6,S","21.16","1,,,S","9.76","5,,,S"
"BOM00026961","2010-06","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","0",",S","24",",S","0",",S","","","","","","","31.8",",S,11,","","","","","","","","","24.64",",,,S","",""
"BOM00026961","2010-07","53.217","29.183","156.0","BOBRUISK, BO","123.8","3,S","","","","","","","","","0","3,S","0","3,S","0",",S","30",",S","6",",S","11.1","3,S,30,","","","","","35.0",",S,23,","0.9","S","0.9",",S","","","22.50","3,S","29.17",",,,S","15.84","3,,,S"
"BOM00026961","2010-08","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","0",",S","23",",S","11",",S","","","","","","","38.0",",S,08,","","","","","","","","","28.03",",,,S","",""
"BOM00026961","2010-09","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","0","2,S","5","2,S","0","2,S","","","","","","","24.6","2,S,14,","","","","","","","","","17.21","2,,,S","",""
"BOM00026961","2010-10","53.217","29.183","156.0","BOBRUISK, BO","0.0","5,S","","","","","","","","","0","5,S","16","5,S","0","1,S","0","1,S","0","1,S","-8.1","5,S,17,","","","","","14.9","1,S,10,","","","366.4","1,S","","","4.18","5,S","9.26","1,,,S","-0.90","5,,,S"
"BOM00026961","2010-12","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","31",",","","","","","","","","","","","","","231",",,S,31,","","","","","","","","","","","","","","","",""
"BOM00026961","2011-01","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","31",",","","","","","","","","","","","","","239",",,S,02,","","","","","","","","","","","","","","","",""
"BOM00026961","2011-02","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","26",",","","","","","17","5,S","0","5,S","0","5,S","","","109",",,S,26,+","","","5.5","5,S,08,","","","","","","","","","-5.43","5,,,S","",""
"BOM00026961","2011-03","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","3","1,S","0","1,S","0","1,S","","","","","","","13.1","1,S,14,","","","","","","","","","3.97","1,,,S","",""
"BOM00026961","2011-04","53.217","29.183","156.0","BOBRUISK, BO","0.0","2,S","","","","","","","","","0","2,S","10","2,S","0","1,S","4","1,S","0","1,S","-3.4","2,S,16,","","","","","23.8","1,S,27,","","","281.9","1,S","","","8.25","2,S","14.60","1,,,S","1.90","2,,,S"
"BOM00026961","2011-05","53.217","29.183","156.0","BOBRUISK, BO","2.8","5,S","","","","","","","","","0","4,S","0","4,S","0","1,S","14","1,S","0","1,S","1.3","4,S,01,","","","","","27.5","1,S,29,","","","115.1","1,S","","","13.40","5,S","19.60","1,,,S","7.20","4,,,S"
"BOM00026961","2011-11","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","10.9","4,S,03,","","","","","","","","","4.87","4,,,S","",""
"BOM00026961","2012-02","53.217","29.183","156.0","BOBRUISK, BO","0.0","3,S","","","","","","","28","1,","14","3,S","23","3,S","21","1,S","0","1,S","0","1,S","-32.3","3,S,03,","351","1,,S,22,+","","","3.5","1,S,22,","","","802.5","1,S","","","-12.28","3,S","-7.11","1,,,S","-17.44","3,,,S"
"BOM00026961","2012-03","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","4",",S","0",",S","0",",S","","","","","","","17.0",",S,18,","","","","","","","","","4.91",",,,S","",""
"BOM00026961","2012-04","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","0","2,S","5","2,S","0","2,S","","","","","","","28.6","2,S,28,","","","","","","","","","13.89","2,,,S","",""
"BOM00026961","2012-05","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","0","3,S","17","3,S","0","3,S","","","","","","","28.2","3,S,21,","","","","","","","","","21.18","3,,,S","",""
"BOM00026961","2012-06","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","0","2,S","15","2,S","0","2,S","","","","","","","28.6","2,S,17,","","","","","","","","","20.60","2,,,S","",""
"BOM00026961","2012-07","53.217","29.183","156.0","BOBRUISK, BO","70.2","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","30",",S","2",",S","6.9","5,S,17,","","","","","32.8",",S,29,","16.6","S","16.6",",S","","","20.17","5,S","26.94",",,,S","13.40","5,,,S"
"BOM00026961","2012-08","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","0","1,S","18","1,S","1","1,S","","","","","","","33.0","1,S,07,","","","","","","","","","23.39","1,,,S","",""
"BOM00026961","2012-09","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","0","2,S","9","2,S","0","2,S","","","","","","","24.9","2,S,13,","","","","","","","","","18.75","2,,,S","",""
"BOM00026961","2012-10","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","20.8","4,S,03,","","","","","","","","","10.39","4,,,S","",""
"BOM00026961","2012-11","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","1","5,S","0","5,S","0","5,S","","","","","","","12.4","5,S,04,","","","","","","","","","6.04","5,,,S","",""
"BOM00026961","2012-12","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","26","3,","","","","","","","","","","","","","269","3,,S,15,","","","","","","","","","","","","","","","",""
"BOM00026961","2013-01","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","30","1,","","","","","","","","","","","","","249","1,,S,31,","","","","","","","","","","","","","","","",""
"BOM00026961","2013-02","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","28",",","","","","","","","","","","","","","300",",,S,12,","","","","","","","","","","","","","","","",""
"BOM00026961","2013-03","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","31",",","","","","","14","5,S","0","5,S","0","5,S","","","490",",,S,19,+","","","7.2","5,S,06,","","","","","","","","","-0.32","5,,,S","",""
"BOM00026961","2013-04","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","","","27.4",",S,27,","","","","","","","","","12.23",",,,S","",""
"BOM00026961","2013-05","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","0",",S","22",",S","0",",S","","","","","","","28.9",",S,18,+","","","","","","","","","22.87",",,,S","",""
"BOM00026961","2013-06","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","0","2,S","24","2,S","0","2,S","","","","","","","30.9","2,S,26,","","","","","","","","","25.12","2,,,S","",""
"BOM00026961","2013-07","53.217","29.183","156.0","BOBRUISK, BO","26.7","3,S","","","","","","","","","0","3,S","0","3,S","0","1,S","25","1,S","0","1,S","6.6","3,S,02,","","","","","30.4","1,S,06,","18.9","S","18.9","1,S","","","18.42","3,S","25.15","1,,,S","11.69","3,,,S"
"BOM00026961","2013-08","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","0","5,S","0","5,S","0","2,S","21","2,S","2","2,S","6.0","5,S,29,","","","","","32.5","2,S,09,","","","","","","","17.74","6,S","24.27","2,,,S","11.22","5,,,S"
"BOM00026961","2013-09","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","0",",S","5",",S","0",",S","","","","","","","22.2",",S,01,","","","","","","","","","16.05",",,,S","",""
"BOM00026961","2013-10","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","18.5","5,S,29,","","","","","","","","","12.39","5,,,S","",""
"BOM00026961","2014-02","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","5","2,S","0","2,S","0","2,S","","","","","","","7.0","2,S,17,","","","","","","","","","1.54","2,,,S","",""
"BOM00026961","2014-03","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20.6",",S,23,","","","","","","","","","10.57",",,,S","",""
"BOM00026961","2014-04","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","0",",S","6",",S","0",",S","","","","","","","22.7",",S,30,+","","","","","","","","","14.70",",,,S","",""
"BOM00026961","2014-05","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","0",",S","16",",S","0",",S","","","","","","","30.0",",S,25,","","","","","","","","","20.99",",,,S","",""
"BOM00026961","2014-06","53.217","29.183","156.0","BOBRUISK, BO","10.3","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","16",",S","0",",S","2.1","5,S,26,","","","","","28.8",",S,06,","","","80.9",",S","","","15.56","5,S","21.41",",,,S","9.72","5,,,S"
"BOM00026961","2014-07","53.217","29.183","156.0","BOBRUISK, BO","47.8","5,S","","","","","","","","","0","5,S","0","5,S","0","1,S","27","1,S","1","1,S","7.1","5,S,04,","","","","","33.0","1,S,31,","13.0","S","13.0","1,S","","","19.48","5,S","26.73","1,,,S","12.24","5,,,S"
"BOM00026961","2014-08","53.217","29.183","156.0","BOBRUISK, BO","47.5","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","23",",S","3",",S","5.9","5,S,23,","","","","","34.0",",S,03,","51.4","S","38.4",",S","","","18.32","5,S","25.26",",,,S","11.38","5,,,S"
"BOM00026961","2014-09","53.217","29.183","156.0","BOBRUISK, BO","0.0","4,S","","","","","","","","","0","4,S","2","4,S","0",",S","10",",S","0",",S","-4.7","4,S,25,","","","","","25.6",",S,13,","204.5","S","153.1",",S","","","12.11","4,S","18.82",",,,S","5.39","4,,,S"
"BOM00026961","2014-10","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","0","3,S","4","3,S","0","3,S","","","","","","","22.3","3,S,14,","","","","","","","","","12.29","3,,,S","",""
"BOM00026961","2015-01","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","14","5,","","","","","8","5,S","0","5,S","0","5,S","","","79","5,,S,22,","","","5.7","5,S,31,","","","","","","","","","0.74","5,,,S","",""
"BOM00026961","2015-02","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","7","1,S","0","1,S","0","1,S","","","","","","","8.5","1,S,21,","","","","","","","","","1.93","1,,,S","",""
"BOM00026961","2015-03","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","18.1","4,S,26,","","","","","","","","","9.77","4,,,S","",""
"BOM00026961","2015-04","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","0",",S","5",",S","0",",S","","","","","","","26.4",",S,28,","","","","","","","","","13.73",",,,S","",""
"BOM00026961","2015-05","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","0","1,S","9","1,S","0","1,S","","","","","","","29.3","1,S,21,","","","","","","","","","19.36","1,,,S","",""
"BOM00026961","2015-06","53.217","29.183","156.0","BOBRUISK, BO","9.6","5,S","","","","","","","","","0","3,S","0","3,S","0","2,S","26","2,S","0","2,S","3.5","3,S,06,","","","","","31.9","2,S,14,","","","51.7","2,S","","","16.46","5,S","24.18","2,,,S","8.74","3,,,S"
"BOM00026961","2015-07","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","0",",S","27",",S","3",",S","","","","","","","34.6",",S,26,","","","","","","","","","25.33",",,,S","",""
"BOM00026961","2015-08","53.217","29.183","156.0","BOBRUISK, BO","64.4","4,S","","","","","","","","","0","4,S","0","4,S","0",",S","28",",S","8",",S","4.6","4,S,21,+","","","","","35.2",",S,08,","","","38.1",",S","","","18.98","4,S","27.85",",,,S","10.11","4,,,S"
"BOM00026961","2015-09","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","0","1,S","9","1,S","1","1,S","","","","","","","33.1","1,S,02,","","","","","","","","","19.94","1,,,S","",""
"BOM00026961","2015-10","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","","","22.2","3,S,05,","","","","","","","","","10.19","3,,,S","",""
"BOM00026961","2015-11","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","4","3,S","0","3,S","0","3,S","","","","","","","10.6","3,S,10,+","","","","","","","","","5.67","3,,,S","",""
"BOM00026961","2016-01","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","31",",","","","","","21","4,S","0","4,S","0","4,S","","","239",",,S,26,+","","","5.7","4,S,30,","","","","","","","","","-5.26","4,,,S","",""
"BOM00026961","2016-02","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","7.4","3,S,22,","","","","","","","","","3.28","3,,,S","",""
"BOM00026961","2016-04","53.217","29.183","156.0","BOBRUISK, BO","0.0","4,S","","","","","","","","","0","4,S","5","4,S","0","1,S","1","1,S","0","1,S","-2.6","4,S,16,","","","","","22.8","1,S,06,","","","244.0","1,S","","","8.96","4,S","14.95","1,,,S","2.97","4,,,S"
"BOM00026961","2016-12","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","21","3,","","","","","","","","","","","","","79","3,,S,17,+","","","","","","","","","","","","","","","",""
"BOM00026961","2017-01","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","28","1,","","","","","","","","","","","","","249","1,,S,15,","","","","","","","","","","","","","","","",""
"BOM00026961","2017-02","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","20","2,","","","","","10","5,S","0","5,S","0","5,S","","","140","2,,S,09,+","","","12.5","5,S,28,","","","","","","","","","-0.02","5,,,S","",""
"BOM00026961","2017-03","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","15.5","1,S,05,","","","","","","","","","8.53","1,,,S","",""
"BOM00026961","2017-04","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","","","22.0","3,S,02,","","","","","","","","","11.36","3,,,S","",""
"BOM00026961","2018-02","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","26","1,","","","","","20","3,S","0","3,S","0","3,S","","","249","1,,S,24,","","","2.7","3,S,01,","","","","","","","","","-4.00","3,,,S","",""
"BOM00026961","2018-03","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","31",",","","","","","13","1,S","0","1,S","0","1,S","","","439",",,S,10,","","","8.0","1,S,26,","","","","","","","","","0.33","1,,,S","",""
"BOM00026961","2018-05","53.217","29.183","156.0","BOBRUISK, BO","11.2","5,S","","","","","","","","","0","5,S","0","5,S","0","5,S","18","5,S","0","5,S","2.6","5,S,12,","","","","","29.7","5,S,04,","","","61.8","5,S","","","16.39","5,S","23.43","5,,,S","9.34","5,,,S"
"BOM00026961","2018-11","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","10","4,S","0","4,S","0","4,S","","","","","","","11.6","4,S,03,","","","","","","","","","1.27","4,,,S","",""
"BOM00026961","2018-12","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","23","2,","","","","","","","","","","","","","109","2,,S,29,+","","","","","","","","","","","","","","","",""
"BOM00026961","2019-01","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","31",",","","","","","","","","","","","","","249",",,S,17,+","","","","","","","","","","","","","","","",""
"BOM00026961","2019-02","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","17","2,","","","","","2","2,S","0","2,S","0","2,S","","","160","2,,S,02,+","","","8.3","2,S,25,","","","","","","","","","2.38","2,,,S","",""
"BOM00026961","2019-03","53.217","29.183","156.0","BOBRUISK, BO","0.0","5,S","","","","","","","","","0","5,S","14","5,S","1","2,S","0","2,S","0","2,S","-8.3","5,S,02,","","","","","17.7","2,S,30,","","","385.4","2,S","","","3.55","5,S","8.34","2,,,S","-1.24","5,,,S"
"BOM00026961","2019-04","53.217","29.183","156.0","BOBRUISK, BO","0.0","2,S","","","","","","","","","0","2,S","15","2,S","0","2,S","4","2,S","0","2,S","-6.3","2,S,03,","","","","","24.8","2,S,28,","","","297.8","2,S","","","7.70","2,S","15.47","2,,,S","-0.08","2,,,S"
"BOM00026961","2020-02","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","2","3,S","0","3,S","0","3,S","","","","","","","10.5","3,S,17,","","","","","","","","","5.02","3,,,S","",""
"BOM00026961","2020-03","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","17.9","1,S,29,","","","","","","","","","8.58","1,,,S","",""
"BOM00026961","2020-12","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","13","5,","","","","","","","","","","","","","71","5,,S,24,","","","","","","","","","","","","","","","",""
"BOM00026961","2021-03","53.217","29.183","156.0","BOBRUISK, BO","","","","","","","","","","","","","","","2","1,S","0","1,S","0","1,S","","","","","","","15.9","1,S,31,","","","","","","","","","5.29","1,,,S","",""
