"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BOM00026941","1994-08","53.117","26.0","193.0","BARANOVICHI, BO","","","16",",b","6",",b","0",",b","","","0","5,S","0","5,S","0","2,S","20","2,S","2","2,S","7.8","5,S,15,","","","17.1",",,b,10,","33.7","2,S,01,","","","","","50.6",",,,b","18.06","6,S","23.76","2,,,S","12.37","5,,,S"
"BOM00026941","1994-09","53.117","26.0","193.0","BARANOVICHI, BO","","","14",",b","7",",b","0",",b","","","","","","","0","4,S","7","4,S","0","4,S","","","","","11.6",",,b,02,","27.6","4,S,15,","","","","","50.2",",,,b","","","19.20","4,,,S","",""
"BOM00026941","1994-10","53.117","26.0","193.0","BARANOVICHI, BO","","","13",",b","6",",b","0",",b","","","","","","","0","2,S","0","2,S","0","2,S","","","","","24.5",",,b,04,","17.6","2,S,09,","","","","","72.6",",,,b","","","9.89","2,,,S","",""
"BOM00026941","1994-11","53.117","26.0","193.0","BARANOVICHI, BO","","","16",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","11.7",",,b,21,","","","","","","","41.0",",,,b","","","","","",""
"BOM00026941","1994-12","53.117","26.0","193.0","BARANOVICHI, BO","","","16",",b","9",",b","0",",b","","","","","","","","","","","","","","","","","12.2",",,b,14,","","","","","","","56.3",",,,b","","","","","",""
"BOM00026941","1995-01","53.117","26.0","193.0","BARANOVICHI, BO","","","15",",b","3",",b","0",",b","","","","","","","","","","","","","","","","","6.6",",,b,30,","","","","","","","29.5",",,,b","","","","","",""
"BOM00026941","1995-02","53.117","26.0","193.0","BARANOVICHI, BO","","","23",",b","10",",b","0",",b","","","","","","","","","","","","","","","","","11.9",",,b,20,","","","","","","","65.8",",,,b","","","","","",""
"BOM00026941","1995-03","53.117","26.0","193.0","BARANOVICHI, BO","","","19",",b","6",",b","0",",b","","","","","","","2","4,S","0","4,S","0","4,S","","","","","11.0",",,b,11,","14.7","4,S,06,","","","","","48.5",",,,b","","","5.69","4,,,S","",""
"BOM00026941","1995-04","53.117","26.0","193.0","BARANOVICHI, BO","0.0","5,S","14",",b","4",",b","0",",b","","","0","2,S","9","2,S","0","4,S","5","4,S","0","4,S","-3.5","2,S,01,","","","8.6",",,b,04,","23.5","4,S,22,","","","266.6","4,S","35.4",",,,b","7.65","5,S","12.30","4,,,S","3.00","2,,,S"
"BOM00026941","1995-05","53.117","26.0","193.0","BARANOVICHI, BO","","","10",",b","6",",b","0",",b","","","","","","","0","1,S","9","1,S","0","1,S","","","","","9.7",",,b,25,","28.9","1,S,28,","","","","","34.1",",,,b","","","17.91","1,,,S","",""
"BOM00026941","1995-06","53.117","26.0","193.0","BARANOVICHI, BO","","","13",",b","8",",b","0",",b","","","","","","","0",",S","18",",S","0",",S","","","","","19.7",",,b,03,","30.9",",S,02,","","","","","73.5",",,,b","","","23.24",",,,S","",""
"BOM00026941","1995-07","53.117","26.0","193.0","BARANOVICHI, BO","","","8",",b","2",",b","0",",b","","","0","5,S","0","5,S","0","2,S","24","2,S","0","2,S","7.9","5,S,12,+","","","20.1",",,b,04,","31.3","2,S,22,","","","","","30.0",",,,b","18.08","6,S","24.62","2,,,S","11.54","5,,,S"
"BOM00026941","1995-08","53.117","26.0","193.0","BARANOVICHI, BO","24.1","4,S","8",",b","5",",b","0",",b","","","0","4,S","0","4,S","0",",S","24",",S","0",",S","5.5","4,S,10,","","","19.1",",,b,31,","30.4",",S,25,","","","29.4",",S","63.2",",,,b","17.77","4,S","23.86",",,,S","11.69","4,,,S"
"BOM00026941","1995-09","53.117","26.0","193.0","BARANOVICHI, BO","","","11",",b","7",",b","0",",b","","","0","5,S","2","5,S","0","4,S","6","4,S","0","4,S","-1.1","5,S,19,","","","23.5",",,b,03,","24.6","4,S,13,","","","","","61.2",",,,b","12.34","7,S","16.92","4,,,S","7.76","5,,,S"
"BOM00026941","1995-10","53.117","26.0","193.0","BARANOVICHI, BO","","","5",",b","1",",b","0",",b","","","0","5,S","6","5,S","0","1,S","2","1,S","0","1,S","-3.9","5,S,23,","","","3.1",",,b,20,","22.8","1,S,11,","","","","","5.4",",,,b","8.27","6,S","13.03","1,,,S","3.51","5,,,S"
"BOM00026941","1995-11","53.117","26.0","193.0","BARANOVICHI, BO","","","11",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","14.6",",,b,01,","","","","","","","42.1",",,,b","","","","","",""
"BOM00026941","1995-12","53.117","26.0","193.0","BARANOVICHI, BO","","","9",",b","3",",b","0",",b","13","5,","","","","","","","","","","","","","51","5,,S,21,+","7.3",",,b,23,","","","","","","","19.5",",,,b","","","","","",""
"BOM00026941","1996-01","53.117","26.0","193.0","BARANOVICHI, BO","","","12",",b","5",",b","0",",b","29",",","","","","","","","","","","","","","191",",,S,31,+","9.9",",,b,10,","","","","","","","41.6",",,,b","","","","","",""
"BOM00026941","1996-02","53.117","26.0","193.0","BARANOVICHI, BO","","","14",",b","8",",b","0",",b","28","1,","","","","","","","","","","","","","470","1,,S,26,+","21.9",",,b,22,","","","","","","","53.6",",,,b","","","","","",""
"BOM00026941","1996-03","53.117","26.0","193.0","BARANOVICHI, BO","","","11","1,b","3","1,b","0","1,b","28","3,","2","4,S","27","4,S","15","3,S","0","3,S","0","3,S","-18.4","4,S,09,+","429","3,,S,12,+","4.2","1,,b,27,","4.8","3,S,31,","","","","","20.4","1,,,b","-4.96","7,S","-0.65","3,,,S","-9.27","4,,,S"
"BOM00026941","1996-04","53.117","26.0","193.0","BARANOVICHI, BO","","","9",",b","5",",b","0",",b","","","0","5,S","10","5,S","0","3,S","2","3,S","0","3,S","-4.6","5,S,02,","","","11.1",",,b,14,","25.6","3,S,24,","","","","","40.6",",,,b","6.75","8,S","11.77","3,,,S","1.73","5,,,S"
"BOM00026941","1996-05","53.117","26.0","193.0","BARANOVICHI, BO","21.5","5,S","15",",b","5",",b","1",",b","","","0","4,S","0","4,S","0","2,S","15","2,S","0","2,S","1.3","4,S,06,","","","33.0",",,b,29,","29.4","2,S,13,","","","92.1","2,S","72.0",",,,b","15.53","5,S","21.29","2,,,S","9.78","4,,,S"
"BOM00026941","1996-06","53.117","26.0","193.0","BARANOVICHI, BO","8.3","5,S","8",",b","5",",b","0",",b","","","0","4,S","0","4,S","0","1,S","13","1,S","0","1,S","5.8","4,S,16,","","","17.3",",,b,23,","28.9","1,S,10,","","","79.0","1,S","38.8",",,,b","15.52","5,S","20.92","1,,,S","10.11","4,,,S"
"BOM00026941","1996-07","53.117","26.0","193.0","BARANOVICHI, BO","","","18",",b","13",",b","0",",b","","","","","","","0","1,S","16","1,S","0","1,S","","","","","21.1",",,b,06,","26.4","1,S,08,","","","","","141.1",",,,b","","","21.36","1,,,S","",""
"BOM00026941","1996-08","53.117","26.0","193.0","BARANOVICHI, BO","21.6","1,S","5",",b","2",",b","0",",b","","","0","1,S","0","1,S","0","1,S","23","1,S","0","1,S","0.8","1,S,08,","","","13.6",",,b,15,","29.3","1,S,22,","","","32.0","1,S","21.0",",,,b","17.99","1,S","23.82","1,,,S","12.15","1,,,S"
"BOM00026941","1996-09","53.117","26.0","193.0","BARANOVICHI, BO","","","11",",b","6",",b","1",",b","","","0","2,S","2","2,S","0","5,S","4","5,S","0","5,S","-0.8","2,S,22,","","","33.7",",,b,07,","27.3","5,S,03,","","","","","76.0",",,,b","10.15","7,S","14.37","5,,,S","5.93","2,,,S"
"BOM00026941","1996-10","53.117","26.0","193.0","BARANOVICHI, BO","","","10",",b","5",",b","0",",b","","","","","","","0","4,S","0","4,S","0","4,S","","","","","8.9",",,b,20,","19.6","4,S,01,","","","","","33.0",",,,b","","","12.62","4,,,S","",""
"BOM00026941","1996-11","53.117","26.0","193.0","BARANOVICHI, BO","","","14",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","8.7",",,b,03,","","","","","","","32.7",",,,b","","","","","",""
"BOM00026941","1996-12","53.117","26.0","193.0","BARANOVICHI, BO","","","13",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","16.6",",,b,03,","","","","","","","64.8",",,,b","","","","","",""
"BOM00026941","1997-01","53.117","26.0","193.0","BARANOVICHI, BO","","","13",",b","0",",b","0",",b","14","1,","","","","","","","","","","","","","99","1,,S,13,","2.0",",,b,24,","","","","","","","10.7",",,,b","","","","","",""
"BOM00026941","1997-02","53.117","26.0","193.0","BARANOVICHI, BO","","","13",",b","4",",b","0",",b","","","","","","","","","","","","","","","","","5.2",",,b,21,","","","","","","","24.2",",,,b","","","","","",""
"BOM00026941","1997-03","53.117","26.0","193.0","BARANOVICHI, BO","0.0","4,S","12",",b","4",",b","0",",b","","","0","4,S","23","4,S","6","1,S","0","1,S","0","1,S","-10.1","4,S,21,","","","9.7",",,b,28,","14.4","1,S,11,","","","476.8","1,S","30.0",",,,b","0.67","4,S","4.84","1,,,S","-3.50","4,,,S"
"BOM00026941","1997-04","53.117","26.0","193.0","BARANOVICHI, BO","","","12",",b","6",",b","0",",b","","","","","","","0","1,S","1","1,S","0","1,S","","","","","8.4",",,b,11,","21.1","1,S,29,","","","","","40.9",",,,b","","","8.76","1,,,S","",""
"BOM00026941","1997-05","53.117","26.0","193.0","BARANOVICHI, BO","","","16",",b","11",",b","0",",b","","","","","","","0","3,S","7","3,S","0","3,S","","","","","13.1",",,b,22,","27.5","3,S,15,","","","","","63.3",",,,b","","","18.02","3,,,S","",""
"BOM00026941","1997-06","53.117","26.0","193.0","BARANOVICHI, BO","19.8","4,S","12",",b","7",",b","2",",b","","","0","4,S","0","4,S","0",",S","14",",S","0",",S","5.8","4,S,05,","","","27.6",",,b,23,","29.6",",S,29,","","","69.1",",S","92.5",",,,b","16.23","4,S","21.26",",,,S","11.20","4,,,S"
"BOM00026941","1997-07","53.117","26.0","193.0","BARANOVICHI, BO","17.0","2,S","17",",b","12",",b","0",",b","","","0","2,S","0","2,S","0",",S","19",",S","0",",S","6.3","2,S,17,","","","22.2",",,b,25,","29.5",",S,01,","36.5","S","36.5",",S","94.9",",,,b","17.74","2,S","22.55",",,,S","12.94","2,,,S"
"BOM00026941","1997-08","53.117","26.0","193.0","BARANOVICHI, BO","20.5","1,S","4",",b","3",",b","0",",b","","","0","1,S","0","1,S","0",",S","28",",S","0",",S","5.8","1,S,17,","","","8.7",",,b,05,","28.0",",S,26,","55.7","S","19.2",",S","20.8",",,,b","18.28","1,S","24.30",",,,S","12.25","1,,,S"
"BOM00026941","1997-09","53.117","26.0","193.0","BARANOVICHI, BO","","","8",",b","4",",b","0",",b","","","","","","","0",",S","3",",S","0",",S","","","","","23.7",",,b,01,","23.1",",S,13,","","","","","41.8",",,,b","","","16.38",",,,S","",""
"BOM00026941","1997-10","53.117","26.0","193.0","BARANOVICHI, BO","","","14",",b","8",",b","0",",b","","","","","","","1","2,S","0","2,S","0","2,S","","","","","12.0",",,b,02,","20.2","2,S,08,","","","","","50.5",",,,b","","","8.34","2,,,S","",""
"BOM00026941","1997-11","53.117","26.0","193.0","BARANOVICHI, BO","","","15",",b","10",",b","0",",b","","","","","","","8","2,S","0","2,S","0","2,S","","","","","7.3",",,b,24,","14.6","2,S,08,+","","","","","58.0",",,,b","","","3.76","2,,,S","",""
"BOM00026941","1997-12","53.117","26.0","193.0","BARANOVICHI, BO","","","15",",b","9",",b","0",",b","28","1,","","","","","","","","","","","","","160","1,,S,01,","13.4",",,b,30,","","","","","","","64.0",",,,b","","","","","",""
"BOM00026941","1998-01","53.117","26.0","193.0","BARANOVICHI, BO","","","17",",b","5",",b","0",",b","","","","","","","","","","","","","","","","","4.1",",,b,06,","","","","","","","29.3",",,,b","","","","","",""
"BOM00026941","1998-02","53.117","26.0","193.0","BARANOVICHI, BO","","","12",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","7.9",",,b,15,","","","","","","","22.2",",,,b","","","","","",""
"BOM00026941","1998-03","53.117","26.0","193.0","BARANOVICHI, BO","","","14",",b","5",",b","0",",b","","","","","","","5","3,S","0","3,S","0","3,S","","","","","13.6",",,b,08,","13.0","3,S,31,","","","","","44.9",",,,b","","","3.02","3,,,S","",""
"BOM00026941","1998-04","53.117","26.0","193.0","BARANOVICHI, BO","","","17",",b","6",",b","0",",b","","","","","","","0","1,S","5","1,S","0","1,S","","","","","8.6",",,b,08,+","21.9","1,S,30,","","","","","46.0",",,,b","","","12.92","1,,,S","",""
"BOM00026941","1998-05","53.117","26.0","193.0","BARANOVICHI, BO","0.9","3,S","10",",b","7",",b","0",",b","","","0","3,S","0","3,S","0","1,S","13","1,S","0","1,S","0.3","3,S,25,","","","12.2",",,b,05,","26.4","1,S,29,","","","155.2","1,S","61.4",",,,b","13.05","3,S","18.81","1,,,S","7.29","3,,,S"
"BOM00026941","1998-06","53.117","26.0","193.0","BARANOVICHI, BO","43.2","5,S","16",",b","12",",b","0",",b","","","0","4,S","0","4,S","0","1,S","20","1,S","0","1,S","7.7","4,S,21,","","","19.3",",,b,28,","30.3","1,S,11,","","","45.2","1,S","118.3",",,,b","17.92","5,S","22.75","1,,,S","13.09","4,,,S"
"BOM00026941","1998-07","53.117","26.0","193.0","BARANOVICHI, BO","25.0","3,S","21",",b","8",",b","0",",b","","","0","2,S","0","2,S","0","1,S","13","1,S","0","1,S","8.1","2,S,08,","","","22.0",",,b,11,","31.9","1,S,22,","56.1","S","56.1","1,S","97.4",",,,b","17.05","3,S","21.24","1,,,S","12.86","2,,,S"
"BOM00026941","1998-08","53.117","26.0","193.0","BARANOVICHI, BO","","","17",",b","10",",b","0",",b","","","","","","","0","5,S","7","5,S","0","5,S","","","","","15.6",",,b,22,","29.4","5,S,03,","","","","","59.5",",,,b","","","19.90","5,,,S","",""
"BOM00026941","1998-09","53.117","26.0","193.0","BARANOVICHI, BO","","","8",",b","5",",b","1",",b","","","","","","","0","1,S","5","1,S","0","1,S","","","","","66.2",",,b,29,","24.2","1,S,13,","","","","","96.9",",,,b","","","17.24","1,,,S","",""
"BOM00026941","1998-10","53.117","26.0","193.0","BARANOVICHI, BO","","","12",",b","6",",b","0",",b","","","","","","","0","2,S","0","2,S","0","2,S","","","","","13.9",",,b,28,","15.8","2,S,10,","","","","","49.1",",,,b","","","10.08","2,,,S","",""
"BOM00026941","1998-11","53.117","26.0","193.0","BARANOVICHI, BO","","","16",",b","7",",b","0",",b","","","","","","","","","","","","","","","","","9.9",",,b,02,","","","","","","","46.2",",,,b","","","","","",""
"BOM00026941","1998-12","53.117","26.0","193.0","BARANOVICHI, BO","","","14",",b","7",",b","0",",b","31",",","","","","","","","","","","","","","371",",,S,13,","15.3",",,b,12,","","","","","","","54.3",",,,b","","","","","",""
"BOM00026941","1999-01","53.117","26.0","193.0","BARANOVICHI, BO","","","10",",b","2",",b","0",",b","","","","","","","","","","","","","","","","","3.8",",,b,06,","","","","","","","15.1",",,,b","","","","","",""
"BOM00026941","1999-02","53.117","26.0","193.0","BARANOVICHI, BO","","","19",",b","6",",b","0",",b","24","1,","","","","","","","","","","","","","140","1,,S,26,","6.0",",,b,17,","","","","","","","40.8",",,,b","","","","","",""
"BOM00026941","1999-03","53.117","26.0","193.0","BARANOVICHI, BO","","","15",",b","5",",b","0",",b","","","0","5,S","17","5,S","4","4,S","0","4,S","0","4,S","-10.8","5,S,18,","","","15.6",",,b,11,","15.9","4,S,31,+","","","","","50.3",",,,b","2.14","6,S","6.44","4,,,S","-2.17","5,,,S"
"BOM00026941","1999-04","53.117","26.0","193.0","BARANOVICHI, BO","","","8",",b","6",",b","0",",b","","","","","","","0","2,S","0","2,S","0","2,S","","","","","9.0",",,b,12,","20.5","2,S,16,","","","","","33.7",",,,b","","","14.84","2,,,S","",""
"BOM00026941","1999-05","53.117","26.0","193.0","BARANOVICHI, BO","","","9",",b","7",",b","1",",b","","","0","4,S","4","4,S","","","","","","","-1.2","4,S,05,","","","41.2",",,b,16,","","","","","","","84.7",",,,b","","","","","4.57","4,,,S"
"BOM00026941","1999-06","53.117","26.0","193.0","BARANOVICHI, BO","","","11",",b","10",",b","1",",b","","","0","4,S","0","4,S","0","2,S","25","2,S","0","2,S","6.3","4,S,02,","","","36.2",",,b,29,","31.3","2,S,12,+","","","","","120.3",",,,b","20.25","6,S","25.98","2,,,S","14.53","4,,,S"
"BOM00026941","1999-07","53.117","26.0","193.0","BARANOVICHI, BO","62.5","4,S","7",",b","6",",b","0",",b","","","0","3,S","0","3,S","0","1,S","30","1,S","1","1,S","10.3","3,S,18,","","","14.8",",,b,24,","32.4","1,S,07,","2.4","S","2.4","1,S","55.6",",,,b","20.41","4,S","26.59","1,,,S","14.24","3,,,S"
"BOM00026941","1999-08","53.117","26.0","193.0","BARANOVICHI, BO","19.1","4,S","7",",b","3",",b","0",",b","","","0","2,S","0","2,S","0","2,S","24","2,S","0","2,S","3.0","2,S,24,","","","12.6",",,b,11,","30.0","2,S,10,","43.4","S","41.0","2,S","25.9",",,,b","17.36","4,S","23.72","2,,,S","11.00","2,,,S"
"BOM00026941","1999-09","53.117","26.0","193.0","BARANOVICHI, BO","","","8",",b","5",",b","0",",b","","","","","","","0",",S","15",",S","0",",S","","","","","12.5",",,b,27,","26.9",",S,08,","","","","","40.8",",,,b","","","20.24",",,,S","",""
"BOM00026941","1999-10","53.117","26.0","193.0","BARANOVICHI, BO","","","11",",b","3",",b","0",",b","","","","","","","0","1,S","2","1,S","0","1,S","","","","","9.1",",,b,10,","23.9","1,S,03,","","","","","24.1",",,,b","","","10.84","1,,,S","",""
"BOM00026941","1999-11","53.117","26.0","193.0","BARANOVICHI, BO","","","11",",b","6",",b","0",",b","","","","","","","","","","","","","","","","","9.4",",,b,23,","","","","","","","35.8",",,,b","","","","","",""
"BOM00026941","1999-12","53.117","26.0","193.0","BARANOVICHI, BO","","","15",",b","8",",b","0",",b","","","","","","","","","","","","","","","","","9.3",",,b,07,","","","","","","","48.8",",,,b","","","","","",""
"BOM00026941","2000-01","53.117","26.0","193.0","BARANOVICHI, BO","","","20",",b","6",",b","0",",b","30","1,","","","","","","","","","","","","","119","1,,S,27,+","6.7",",,b,30,","","","","","","","37.6",",,,b","","","","","",""
"BOM00026941","2000-02","53.117","26.0","193.0","BARANOVICHI, BO","","","20",",b","7",",b","0",",b","","","","","","","5","3,S","0","3,S","0","3,S","","","","","6.5",",,b,05,","8.4","3,S,29,","","","","","38.6",",,,b","","","2.36","3,,,S","",""
"BOM00026941","2000-03","53.117","26.0","193.0","BARANOVICHI, BO","","","13",",b","5",",b","0",",b","","","","","","","1","1,S","0","1,S","0","1,S","","","","","6.8",",,b,31,","11.0","1,S,22,","","","","","33.8",",,,b","","","5.45","1,,,S","",""
"BOM00026941","2000-04","53.117","26.0","193.0","BARANOVICHI, BO","1.0","3,S","10",",b","2",",b","0",",b","","","0","2,S","1","2,S","0","2,S","11","2,S","0","2,S","-0.6","2,S,02,","","","25.3",",,b,06,","26.0","2,S,28,","","","176.4","2,S","48.4",",,,b","11.60","3,S","16.75","2,,,S","6.45","2,,,S"
"BOM00026941","2000-05","53.117","26.0","193.0","BARANOVICHI, BO","8.8","4,S","5",",b","3",",b","0",",b","","","0","4,S","3","4,S","0","1,S","14","1,S","0","1,S","-2.4","4,S,03,","","","23.7",",,b,29,","31.5","1,S,28,","","","129.2","1,S","38.5",",,,b","13.74","4,S","20.80","1,,,S","6.69","4,,,S"
"BOM00026941","2000-06","53.117","26.0","193.0","BARANOVICHI, BO","23.0","5,S","15",",b","8",",b","0",",b","","","0","5,S","0","5,S","0",",S","17",",S","0",",S","3.0","5,S,19,","","","13.6",",,b,26,","31.6",",S,12,","","","66.7",",S","70.9",",,,b","16.25","5,S","21.84",",,,S","10.66","5,,,S"
"BOM00026941","2000-07","53.117","26.0","193.0","BARANOVICHI, BO","6.5","3,S","17",",b","12",",b","1",",b","","","0","3,S","0","3,S","0",",S","18",",S","0",",S","7.5","3,S,01,","","","26.1",",,b,18,","26.6",",S,11,","46.3","S","46.3",",S","113.4",",,,b","16.85","3,S","21.45",",,,S","12.25","3,,,S"
"BOM00026941","2000-08","53.117","26.0","193.0","BARANOVICHI, BO","17.4","1,S","10",",b","2",",b","0",",b","","","0","1,S","0","1,S","0",",S","23",",S","0",",S","7.3","1,S,26,","","","11.5",",,b,07,","29.1",",S,20,","104.6","S","58.3",",S","27.1",",,,b","17.06","1,S","22.81",",,,S","11.31","1,,,S"
"BOM00026941","2000-09","53.117","26.0","193.0","BARANOVICHI, BO","","","10",",b","6",",b","0",",b","","","","","","","0",",S","2",",S","0",",S","","","","","15.2",",,b,14,","24.7",",S,01,","","","","","48.0",",,,b","","","15.44",",,,S","",""
"BOM00026941","2000-10","53.117","26.0","193.0","BARANOVICHI, BO","0.0","4,S","2",",b","0",",b","0",",b","","","0","3,S","5","3,S","0","1,S","1","1,S","0","1,S","-2.9","3,S,21,","","","2.2",",,b,27,","21.5","1,S,05,","","","236.9","1,S","3.1",",,,b","9.53","4,S","14.35","1,,,S","4.72","3,,,S"
"BOM00026941","2000-11","53.117","26.0","193.0","BARANOVICHI, BO","","","9",",b","5",",b","0",",b","","","","","","","2","4,S","0","4,S","0","4,S","","","","","21.9",",,b,16,","15.4","4,S,01,","","","","","47.6",",,,b","","","7.65","4,,,S","",""
