"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00248233","1986-07","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","35.8","5,0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","5,0","25","5,0","2","5,0","","","","","4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,16,","36.7","5,0,02,","","","19.7","0","19.7","5,0","","","","","8.7",",,,0","0",",,,0","19.07","5,0","28.49","5,,,0","9.64",",,,0","",""
"USC00248233","1986-08","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1.7",",0,20,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,31,","","","","","","","","","","","","","41.9",",,,0","0",",,,0","","","","","9.27",",,,0","",""
"USC00248233","1986-09","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","1.1","1,0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","6","1,0","0","1,0","","","","","0.0",",0,28,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,05,","26.1","1,0,03,+","","","","","217.0","1,0","","","","","80.0",",,,0","0",",,,0","10.89","1,0","16.56","1,,,0","5.23",",,,0","",""
"USC00248233","1986-10","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","0.0","3,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0","3,0","14","3,0","0","3,0","","","","","-6.7",",0,31,","0",",T,0,27,","0",",T,0,27,","3.3",",,0,08,","26.1","3,0,06,","","","","","241.4","3,0","","","","","10.1",",,,0","0",",T,,0","9.83","3,0","19.37","3,,,0","0.30",",,,0","",""
"USC00248233","1986-11","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","0.0","3,0","2",",0","1",",0","0",",0","","","","","4","1,0","29","1,0","5","2,0","0","2,0","0","2,0","","","","","-30.0","1,0,12,","","","","","2.5",",,0,12,","16.1","2,0,24,","","","","","499.9","2,0","","","","","3.8",",,,0","","","-0.56","3,0","7.35","2,,,0","-8.47","1,,,0","",""
"USC00248233","1986-12","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","0.0","1,0","2",",0","0",",0","0",",0","3","2,0","1",",0","0",",0","31",",0","3","1,0","0","1,0","0","1,0","","","","","-13.9",",0,09,","178","2,,0,08,","38",",,0,05,","1.8",",,0,05,","13.3","1,0,29,","","","","","579.9","1,0","","","","","2.8",",,,0","38",",,,0","-1.02","1,0","5.99","1,,,0","-8.03",",,,0","",""
"USC00248233","1987-01","48.3104","-111.0877","868.7","TIBER DAM, MT US","0.0","0","0.0","1,0","2","1,0","1","1,0","0","1,0","","","1",",0","3",",0","30",",0","5","1,0","0","1,0","0","1,0","","","","","-25.0",",0,14,","","","51",",,0,16,","3.3","1,,0,16,","12.8","1,0,11,","","","","","624.2","1,0","","","","","4.8","1,,,0","64",",,,0","-2.44","1,0","5.07","1,,,0","-9.95",",,,0","",""
"USC00248233","1987-02","48.3104","-111.0877","868.7","TIBER DAM, MT US","0.0","0","0.0","3,0","5",",0","0",",0","0",",0","","","2",",0","2",",0","27",",0","4","3,0","0","3,0","0","3,0","","","","","-20.6",",0,28,","","","25",",,0,27,+","2.0",",,0,26,","16.7","3,0,10,+","","","","","452.2","3,0","","","","","4.9",",,,0","50",",,,0","0.44","3,0","9.48","3,,,0","-8.61",",,,0","",""
"USC00248233","1987-03","48.3104","-111.0877","868.7","TIBER DAM, MT US","0.0","0","0.0","4,0","11",",0","4",",0","0",",0","5",",0","3","2,0","2",",0","24",",0","1","4,0","2","4,0","0","4,0","","","","","-18.3",",0,28,","127",",,0,22,","102","2,,0,22,","12.7",",,0,22,","23.9","4,0,06,","","","","","431.8","4,0","","","","","38.3",",,,0","203","2,,,0","2.30","4,0","8.80","4,,,0","-4.20",",,,0","",""
"USC00248233","1987-04","48.3104","-111.0877","868.7","TIBER DAM, MT US","8.4","0","8.4","3,0","2",",0","1",",0","0",",0","0","1,0","0","1,0","0",",0","10",",0","0","3,0","13","3,0","0","3,0","","","","","-6.1",",0,20,+","0","1,,0,30,+","0","1,,0,30,+","5.6",",,0,23,","31.7","3,0,28,+","","","","","189.0","3,0","","","","","6.1",",,,0","0","1,,,0","11.58","3,0","21.32","3,,,0","1.84",",,,0","",""
"USC00248233","1987-05","48.3104","-111.0877","868.7","TIBER DAM, MT US","19.5","0","11.1","5,0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","5,0","18","5,0","2","5,0","","","","","-2.2",",0,20,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,25,","32.8","5,0,10,","","","","","93.5","5,0","","","","","36.5",",,,0","0",",,,0","15.07","5,0","23.70","5,,,0","6.44",",,,0","",""
"USC00248233","1987-06","48.3104","-111.0877","868.7","TIBER DAM, MT US","63.5","0","44.0","2,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","6","1,0","","","","","1.7","1,0,03,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,20,","36.7","1,0,14,","","","","","39.7","1,0","","","","","37.1",",,,0","0",",,,0","18.53","2,0","27.34","1,,,0","9.72","1,,,0","",""
"USC00248233","1987-07","48.3104","-111.0877","868.7","TIBER DAM, MT US","147.9","0","84.4","3,0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","27","3,0","10","3,0","","","","","5.6",",0,11,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,18,","35.6","3,0,28,+","","","23.1","0","23.1","3,0","","","","","91.6",",,,0","0",",,,0","20.43","3,0","29.36","3,,,0","11.50",",,,0","",""
"USC00248233","1987-08","48.3104","-111.0877","868.7","TIBER DAM, MT US","162.0","0","14.1","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","2","1,0","","","","","1.1",",0,12,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,25,","32.2","1,0,05,+","","","73.1","0","50.0","1,0","","","","","25.3",",,,0","0",",,,0","17.17","1,0","26.02","1,,,0","8.33",",,,0","",""
"USC00248233","1987-09","48.3104","-111.0877","868.7","TIBER DAM, MT US","168.9","0","6.9","4,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","4,0","25","4,0","2","4,0","","","","","1.1","1,0,18,+","0",",,0,30,+","0",",,0,30,+","8.9",",,0,27,","32.8","4,0,01,","","","138.6","0","65.5","4,0","","","","","9.4",",,,0","0",",,,0","16.06","4,0","26.48","4,,,0","5.64","1,,,0","",""
"USC00248233","1987-10","48.3104","-111.0877","868.7","TIBER DAM, MT US","168.9","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0","2,0","10","2,0","0","2,0","","","","","-11.1",",0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,","28.9","2,0,01,","","","383.7","0","245.1","2,0","","","","","0.0",",T,,0","0",",,,0","9.87","2,0","19.42","2,,,0","0.32",",,,0","",""
"USC00248233","1987-11","48.3104","-111.0877","868.7","TIBER DAM, MT US","168.9","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","0","1,0","1","1,0","0","1,0","","","","","-12.2","1,0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,14,","21.1","1,0,02,","","","789.1","0","405.4","1,0","","","","","0.0",",T,,0","0",",,,0","4.36","1,0","13.47","1,,,0","-4.76","1,,,0","",""
"USC00248233","1988-01","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","","","3",",0","2",",0","0",",0","","","","","11","5,0","23","5,0","","","","","","","","","","","-27.8","5,0,05,","","","","","7.4",",,0,11,","","","","","","","","","","","","","13.0",",,,0","","","","","","","-12.63","5,,,0","",""
"USC00248233","1988-02","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","0.0","2,0","4",",0","0",",0","0",",0","5","3,0","3",",0","8","1,0","25","1,0","7","1,0","1","1,0","0","1,0","","","","","-27.8","1,0,01,","102","3,,0,10,+","89",",,0,08,","1.8",",,0,02,","21.1","1,0,29,","","","","","538.5","1,0","","","","","4.4",",,,0","209",",,,0","-1.87","2,0","5.96","1,,,0","-9.70","1,,,0","",""
"USC00248233","1988-03","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","0.0","5,0","4",",0","0",",0","0",",0","","","","","0","1,0","22","1,0","0","5,0","0","5,0","0","5,0","","","","","-12.2","1,0,12,","","","","","1.5",",,0,12,","16.7","5,0,23,","","","","","381.4","5,0","","","","","4.3",",,,0","","","3.48","5,0","9.78","5,,,0","-2.82","1,,,0","",""
"USC00248233","1988-04","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0","1,0","9","1,0","0","1,0","","","","","-9.4",",0,25,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,19,","25.6","1,0,16,+","","","","","285.1","1,0","","","","","0.8",",,,0","0",",,,0","8.56","1,0","17.46","1,,,0","-0.34",",,,0","",""
"USC00248233","1988-05","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","5.3","5,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","3","3,0","0","5,0","22","5,0","2","5,0","","","","","-2.8","3,0,01,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,31,","35.0","5,0,16,","","","","","91.1","5,0","","","","","16.7",",,,0","0",",,,0","15.10","5,0","24.89","5,,,0","5.32","3,,,0","",""
"USC00248233","1988-06","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","119.4","2,0","10",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","18","1,0","","","","","2.8","1,0,01,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,13,","36.7","1,0,25,+","","","","","18.3","1,0","","","","","58.6",",,,0","0",",,,0","21.81","2,0","31.52","1,,,0","12.10","1,,,0","",""
"USC00248233","1988-07","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,05,","","","","","","","","","","","","","27.8",",,,0","0",",,,0","","","","","","","",""
"USC00248233","1988-08","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","80.9","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","15","1,0","","","","","3.3",",0,27,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,26,","35.0","1,0,29,","","","","","4.4","1,0","","","","","0.8",",,,0","0",",,,0","20.88","1,0","31.15","1,,,0","10.61",",,,0","",""
"USC00248233","1988-09","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","13.9","3,0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","3,0","16","3,0","1","3,0","","","","","0.0",",0,11,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,16,","32.2","3,0,02,","","","","","129.8","3,0","","","","","60.0",",,,0","0",",,,0","14.03","3,0","22.75","3,,,0","5.31",",,,0","",""
"USC00248233","1988-10","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","11","3,0","","","","","","","","","","","-11.1","3,0,27,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,16,","","","","","","","","","","","","","5.3",",,,0","0",",,,0","","","","","0.78","3,,,0","",""
"USC00248233","1988-11","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","","","2",",0","1",",0","0",",0","5","3,0","2",",0","3","2,0","19","2,0","2","4,0","0","4,0","0","4,0","2","","","","-18.3","2,0,15,","152","3,,0,15,+","152",",,0,14,","5.3",",,0,14,","16.7","4,0,02,","","","","","","","","","","","6.1",",,,0","177",",,,0","1.60","6,0","7.44","4,,,0","-4.24","2,,,0","",""
"USC00248233","1988-12","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","0.0","5,0","","","","","","","","","","","8","3,0","24","3,0","11","2,0","0","2,0","0","2,0","","","","","-24.4","3,0,28,","","","","","","","13.3","2,0,04,","","","","","557.5","2,0","","","","","","","","","-3.45","5,0","2.69","2,,,0","-9.59","3,,,0","",""
"USC00248233","1989-01","48.3104","-111.0877","868.7","TIBER DAM, MT US","0.0","0","0.0","5,0","4",",0","3",",0","0",",0","","","3","1,0","8","2,0","20","2,0","6","3,0","0","3,0","0","3,0","","","","","-32.8","2,0,08,","","","152","1,,0,06,","5.6",",,0,06,","15.6","3,0,31,","","","","","490.7","3,0","","","","","13.7",",,,0","215","1,,,0","-1.27","5,0","5.10","3,,,0","-7.63","2,,,0","",""
"USC00248233","1989-02","48.3104","-111.0877","868.7","TIBER DAM, MT US","0.0","0","0.0","5,0","8",",0","1",",0","0",",0","","","2","5,0","14","2,0","26","2,0","19","3,0","0","3,0","0","3,0","","","","","-35.0","2,0,02,","","","76","5,,0,26,","5.1",",,0,17,","7.2","3,0,20,","","","","","719.6","3,0","","","","","9.9",",,,0","127","5,,,0","-12.37","5,0","-6.16","3,,,0","-18.58","2,,,0","",""
"USC00248233","1989-03","48.3104","-111.0877","868.7","TIBER DAM, MT US","0.0","0","0.0","4,0","7",",0","1",",0","0",",0","14","3,0","6","1,0","5","1,0","22","1,0","9","3,0","0","3,0","0","3,0","","","","","-30.0","1,0,04,","356","3,,0,17,","152","1,,0,13,","10.2",",,0,13,","12.8","3,0,27,+","","","","","521.8","3,0","","","","","16.3",",,,0","457","1,,,0","-1.16","4,0","3.90","3,,,0","-6.23","1,,,0","",""
"USC00248233","1989-04","48.3104","-111.0877","868.7","TIBER DAM, MT US","0.0","0","0.0","1,0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0","1,0","5","1,0","0","1,0","","","","","-7.8",",0,17,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,27,","26.7","1,0,21,","","","","","341.6","1,0","","","","","65.1",",,,0","0",",,,0","6.45","1,0","13.51","1,,,0","-0.61",",,,0","",""
"USC00248233","1989-05","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","0","4,0","1","4,0","0","5,0","19","5,0","0","5,0","","","","","-2.2","4,0,01,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,29,","29.4","5,0,10,","","","","","","","","","","","52.5",",,,0","0",",,,0","13.69","6,0","22.22","5,,,0","5.16","4,,,0","",""
"USC00248233","1989-06","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","21.6",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","","","","","4.4",",0,26,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,23,+","32.8",",0,29,","","","","","46.7",",0","","","","","78.0",",,,0","0",",,,0","17.50",",0","25.33",",,,0","9.66",",,,0","",""
"USC00248233","1989-07","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00248233","1989-08","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","52.6","2,0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","24","2,0","7","2,0","","","","","7.8",",0,30,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,25,","33.9","2,0,08,","","","","","22.5","2,0","","","","","72.2",",,,0","0",",,,0","19.31","2,0","27.59","2,,,0","11.04",",,,0","",""
"USC00248233","1989-09","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,18,","","","","","","","","","","","","","15.5",",,,0","0",",,,0","","","","","","","",""
"USC00248233","1989-10","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","0.0","5,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0","5,0","12","5,0","0","5,0","","","","","-6.7","2,0,29,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,01,","28.3","5,0,10,","","","","","182.3","5,0","","","","","25.4",",,,0","0",",,,0","11.13","5,0","19.27","5,,,0","2.98","2,,,0","",""
"USC00248233","1989-11","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","0.0","2,0","6",",0","3",",0","0",",0","1","2,0","0","1,0","0",",0","17",",0","0","2,0","0","2,0","0","2,0","","","","","-12.2",",0,27,","76","2,,0,26,","0","1,,0,30,+","10.7",",,0,04,","16.1","2,0,19,","","","","","404.3","2,0","","","","","28.2",",,,0","0","1,,,0","3.89","2,0","9.80","2,,,0","-2.03",",,,0","",""
"USC00248233","1989-12","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","","","","","","","","","","","3","4,0","","","","","","","","","","","","","","","","","","","127","4,,0,10,","","","","","","","","","","","","","","","","","216","4,,,0","","","","","","","",""
"USC00248233","1990-01","48.3104","-111.0877","868.7","TIBER DAM, MT US","0.0","0","0.0","3,0","3",",0","0",",0","0",",0","","","0","4,0","4","2,0","17","2,0","2","1,0","0","1,0","0","1,0","","","","","-26.1","2,0,31,","","","0","4,,0,31,+","1.8",",,0,08,","10.0","1,0,22,","","","","","525.0","1,0","","","","","3.1",",,,0","0","4,,,0","-0.27","3,0","3.95","1,,,0","-4.49","2,,,0","",""
"USC00248233","1990-02","48.3104","-111.0877","868.7","TIBER DAM, MT US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","2",",0","0",",0","7","1,0","22","1,0","6",",0","0",",0","0",",0","","","","","-27.8","1,0,17,+","76",",,0,01,","0",",T,0,12,","0.0",",T,0,12,+","13.3",",0,28,","","","","","528.0",",0","","","","","0.0",",T,,0","0",",T,,0","-1.23","1,0","5.28",",,,0","-7.73","1,,,0","",""
"USC00248233","1990-03","48.3104","-111.0877","868.7","TIBER DAM, MT US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","3","1,0","3",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-16.7",",0,24,","203","1,,0,13,","203",",,0,13,","12.4",",,0,13,","17.8",",0,30,","","","","","446.8",",0","","","","","27.2",",,,0","360",",,,0","3.92",",0","10.51",",,,0","-2.66",",,,0","",""
"USC00248233","1990-04","48.3104","-111.0877","868.7","TIBER DAM, MT US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","9",",0","0",",0","","","","","-12.8",",0,10,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,22,","25.6",",0,24,+","","","","","340.8",",0","","","","","33.2",",,,0","0",",,,0","6.97",",0","13.54",",,,0","0.41",",,,0","",""
"USC00248233","1990-05","48.3104","-111.0877","868.7","TIBER DAM, MT US","0.0","0","0.0","2,0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","2,0","9","2,0","0","2,0","","","","","-5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,30,","26.7","2,0,25,+","","","","","214.9","2,0","","","","","35.1",",,,0","0",",,,0","10.93","2,0","18.01","2,,,0","3.85",",,,0","",""
"USC00248233","1990-06","48.3104","-111.0877","868.7","TIBER DAM, MT US","41.9","0","41.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","5",",0","","","","","1.1",",0,03,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,28,","39.4",",0,30,","","","","","90.8",",0","","","","","27.0",",,,0","0",",,,0","16.70",",0","24.91",",,,0","8.50",",,,0","",""
"USC00248233","1990-07","48.3104","-111.0877","868.7","TIBER DAM, MT US","158.4","0","116.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","7.2",",0,23,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,06,","36.7",",0,01,","","","0.8","0","0.8",",0","","","","","13.4",",,,0","0",",,,0","22.06",",0","31.07",",,,0","13.05",",,,0","",""
"USC00248233","1990-08","48.3104","-111.0877","868.7","TIBER DAM, MT US","259.0","0","100.6","3,0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","27","3,0","14","3,0","","","","","4.4",",0,27,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,18,","39.4","3,0,06,","","","8.3","0","7.5","3,0","","","","","55.0",",,,0","0",",,,0","21.80","3,0","31.34","3,,,0","12.26",",,,0","",""
"USC00248233","1990-09","48.3104","-111.0877","868.7","TIBER DAM, MT US","298.4","0","39.4","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","27","3,0","11","3,0","","","","","1.1",",0,13,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,16,","36.7","3,0,11,","","","48.3","0","40.0","3,0","","","","","0.0",",T,,0","0",",,,0","18.25","3,0","29.26","3,,,0","7.24",",,,0","",""
"USC00248233","1990-10","48.3104","-111.0877","868.7","TIBER DAM, MT US","298.4","0","0.0","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0","5,0","9","5,0","0","5,0","","","","","-7.2",",0,17,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,13,+","27.2","5,0,25,+","","","283.9","0","235.6","5,0","","","","","0.0",",T,,0","0",",,,0","9.24","5,0","18.33","5,,,0","0.15",",,,0","",""
"USC00248233","1990-11","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","","","2",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","3.0",",,0,20,","","","","","","","","","","","","","4.5",",,,0","","","","","","","","","",""
"USC00248233","1991-01","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","","","1","2,0","1","2,0","0","2,0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,T,0,27,+","4.8","2,,0,01,","","","","","","","","","","","","","5.1",",a,,0","0","2,T,,0","","","","","","","",""
"USC00248233","1991-02","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","","","2",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,28,+","0","1,,0,28,+","1.8",",,0,28,","","","","","","","","","","","","","2.8",",,,0","0","1,,,0","","","","","","","",""
"USC00248233","1991-03","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","","","4","5,0","2","5,0","0","5,0","0","3,0","0","3,0","","","","","","","","","","","","","","","","","0","3,,0,31,+","0","3,,0,31,+","7.9","5,,0,22,","","","","","","","","","","","","","14.0","2,a,,0","0","3,,,0","","","","","","","",""
"USC00248233","1991-04","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","","","6",",0","2",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","14.5",",,0,11,","","","","","","","","","","","","","25.7",",,,0","0","1,,,0","","","","","","","",""
"USC00248233","1991-05","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","0.0","5,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","5,0","5","5,0","0","5,0","17","5,0","0","5,0","","","","","-9.4","5,0,03,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,12,","27.8","5,0,05,","","","","","153.3","5,0","","","","","52.5",",,,0","0",",,,0","12.44","5,0","20.69","5,,,0","4.18","5,,,0","",""
"USC00248233","1991-06","48.3104","-111.0877","868.7","TIBER DAM, MT US","","","8.6","1,0","10",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","0","1,0","","","","","3.9","1,0,18,+","0",",,0,30,+","0",",,0,30,+","48.8",",,0,21,","29.4","1,0,03,","","","","","57.9","1,0","","","","","140.2",",,,0","0",",,,0","16.63","1,0","23.96","1,,,0","9.30","1,,,0","",""
